  40   2947.4          99.700
  40   2948.4          99.700
  40   2949.4          99.700
  40   2950.3          99.700
  40   2951.3          99.700
  40   2952.3          99.700
  40   2953.2          99.600
  40   2954.2          99.700
  40   2955.2          99.600
  40   2956.1          99.600
  40   2957.1          99.600
  40   2958.1          99.600
  40   2959.0          99.600
  40   2960.0          99.600
  40   2960.9          99.600
  40   2961.9          99.600
  40   2962.9          99.600
  40   2963.8          99.500
  40   2964.8          99.500
  40   2965.8          99.500
  40   2966.7          99.500
  40   2967.7          99.500
  40   2968.7          99.500
  40   2969.6          99.500
  40   2970.6          99.500
  40   2971.6          99.400
  40   2972.5          99.400
  40   2973.5          99.400
  40   2974.4          99.400
  40   2975.4          99.400
  40   2976.4          99.400
  40   2977.3          99.400
  40   2978.3          99.300
  40   2979.3          99.300
  40   2980.2          99.300
  40   2981.2          99.300
  40   2982.2          99.300
  40   2983.1          99.200
  40   2984.1          99.200
  40   2985.1          99.200
  40   2986.0          99.200
  40   2987.0          99.200
  40   2988.0          99.200
  40   2988.9          99.100
  40   2989.9          99.100
  40   2990.8          99.100
  40   2991.8          99.100
  40   2992.8          99.000
  40   2993.7          99.000
  40   2994.7          99.000
  40   2995.7          99.000
  40   2996.6          99.000
  40   2997.6          98.900
  40   2998.6          98.900
  40   2999.5          98.900
  40   3000.5          98.900
  40   3001.5          98.800
  40   3002.4          98.800
  40   3003.4          98.800
  40   3004.3          98.800
  40   3005.3          98.800
  40   3006.3          98.700
  40   3007.2          98.700
  40   3008.2          98.700
  40   3009.2          98.600
  40   3010.1          98.600
  40   3011.1          98.600
  40   3012.1          98.500
  40   3013.0          98.500
  40   3014.0          98.500
  40   3015.0          98.500
  40   3015.9          98.400
  40   3016.9          98.400
  40   3017.9          98.400
  40   3018.8          98.300
  40   3019.8          98.300
  40   3020.7          98.300
  40   3021.7          98.200
  40   3022.7          98.200
  40   3023.6          98.200
  40   3024.6          98.100
  40   3025.6          98.100
  40   3026.5          98.100
  40   3027.5          98.000
  40   3028.5          98.000
  40   3029.4          98.000
  40   3030.4          97.900
  40   3031.4          97.900
  40   3032.3          97.900
  40   3033.3          97.800
  40   3034.2          97.800
  40   3035.2          97.700
  40   3036.2          97.700
  40   3037.1          97.600
  40   3038.1          97.600
  40   3039.1          97.500
  40   3040.0          97.500
  40   3041.0          97.400
  40   3042.0          97.400
  40   3042.9          97.300
  40   3043.9          97.300
  40   3044.9          97.200
  40   3045.8          97.200
  40   3046.8          97.200
  40   3047.7          97.100
  40   3048.7          97.000
  40   3049.7          97.000
  40   3050.6          96.900
  40   3051.6          96.800
  40   3052.6          96.800
  40   3053.5          96.700
  40   3054.5          96.700
  40   3055.5          96.600
  40   3056.4          96.600
  40   3057.4          96.500
  40   3058.4          96.500
  40   3059.3          96.400
  40   3060.3          96.300
  40   3061.3          96.300
  40   3062.2          96.200
  40   3063.2          96.100
  40   3064.1          96.100
  40   3065.1          96.000
  40   3066.1          96.000
  40   3067.0          95.900
  40   3068.0          95.800
  40   3069.0          95.800
  40   3069.9          95.700
  40   3070.9          95.600
  40   3071.9          95.600
  40   3072.8          95.500
  40   3073.8          95.400
  40   3074.8          95.300
  40   3075.7          95.300
  40   3076.7          95.200
  40   3077.6          95.100
  40   3078.6          95.000
  40   3079.6          95.000
  40   3080.5          94.900
  40   3081.5          94.800
  40   3082.5          94.700
  40   3083.4          94.700
  40   3084.4          94.600
  40   3085.4          94.500
  40   3086.3          94.400
  40   3087.3          94.300
  40   3088.3          94.300
  40   3089.2          94.200
  40   3090.2          94.100
  40   3091.1          94.000
  40   3092.1          93.900
  40   3093.1          93.800
  40   3094.0          93.700
  40   3095.0          93.700
  40   3096.0          93.600
  40   3096.9          93.500
  40   3097.9          93.400
  40   3098.9          93.300
  40   3099.8          93.200
  40   3100.8          93.100
  40   3101.8          93.000
  40   3102.7          92.900
  40   3103.7          92.800
  40   3104.7          92.700
  40   3105.6          92.700
  40   3106.6          92.600
  40   3107.5          92.500
  40   3108.5          92.400
  40   3109.5          92.300
  40   3110.4          92.200
  40   3111.4          92.100
  40   3112.4          92.000
  40   3113.3          91.900
  40   3114.3          91.800
  40   3115.3          91.700
  40   3116.2          91.600
  40   3117.2          91.500
  40   3118.2          91.400
  40   3119.1          91.300
  40   3120.1          91.200
  40   3121.0          91.100
  40   3122.0          91.000
  40   3123.0          90.900
  40   3123.9          90.800
  40   3124.9          90.700
  40   3125.9          90.600
  40   3126.8          90.500
  40   3127.8          90.400
  40   3128.8          90.200
  40   3129.7          90.200
  40   3130.7          90.100
  40   3131.7          90.000
  40   3132.6          89.800
  40   3133.6          89.700
  40   3134.6          89.600
  40   3135.5          89.500
  40   3136.5          89.500
  40   3137.4          89.300
  40   3138.4          89.200
  40   3139.4          89.100
  40   3140.3          89.000
  40   3141.3          88.900
  40   3142.3          88.800
  40   3143.2          88.700
  40   3144.2          88.600
  40   3145.2          88.500
  40   3146.1          88.400
  40   3147.1          88.300
  40   3148.1          88.200
  40   3149.0          88.100
  40   3150.0          87.900
  40   3150.9          87.800
  40   3151.9          87.700
  40   3152.9          87.600
  40   3153.8          87.500
  40   3154.8          87.400
  40   3155.8          87.300
  40   3156.7          87.200
  40   3157.7          87.100
  40   3158.7          87.000
  40   3159.6          86.900
  40   3160.6          86.800
  40   3161.6          86.700
  40   3162.5          86.500
  40   3163.5          86.400
  40   3164.5          86.300
  40   3165.4          86.200
  40   3166.4          86.100
  40   3167.3          86.000
  40   3168.3          85.900
  40   3169.3          85.800
  40   3170.2          85.700
  40   3171.2          85.600
  40   3172.2          85.500
  40   3173.1          85.400
  40   3174.1          85.300
  40   3175.1          85.200
  40   3176.0          85.100
  40   3177.0          85.000
  40   3178.0          84.900
  40   3178.9          84.800
  40   3179.9          84.700
  40   3180.8          84.600
  40   3181.8          84.500
  40   3182.8          84.400
  40   3183.7          84.300
  40   3184.7          84.200
  40   3185.7          84.100
  40   3186.6          83.900
  40   3187.6          83.900
  40   3188.6          83.800
  40   3189.5          83.700
  40   3190.5          83.600
  40   3191.5          83.500
  40   3192.4          83.400
  40   3193.4          83.300
  40   3194.4          83.200
  40   3195.3          83.100
  40   3196.3          83.000
  40   3197.2          82.900
  40   3198.2          82.900
  40   3199.2          82.800
  40   3200.1          82.700
  40   3201.1          82.600
  40   3202.1          82.500
  40   3203.0          82.400
  40   3204.0          82.300
  40   3205.0          82.200
  40   3205.9          82.200
  40   3206.9          82.100
  40   3207.9          82.000
  40   3208.8          81.900
  40   3209.8          81.900
  40   3210.7          81.800
  40   3211.7          81.700
  40   3212.7          81.600
  40   3213.6          81.600
  40   3214.6          81.500
  40   3215.6          81.500
  40   3216.5          81.400
  40   3217.5          81.300
  40   3218.5          81.300
  40   3219.4          81.200
  40   3220.4          81.200
  40   3221.4          81.100
  40   3222.3          81.000
  40   3223.3          81.000
  40   3224.2          80.900
  40   3225.2          80.900
  40   3226.2          80.800
  40   3227.1          80.800
  40   3228.1          80.700
  40   3229.1          80.700
  40   3230.0          80.600
  40   3231.0          80.600
  40   3232.0          80.500
  40   3232.9          80.500
  40   3233.9          80.400
  40   3234.9          80.400
  40   3235.8          80.300
  40   3236.8          80.300
  40   3237.8          80.300
  40   3238.7          80.200
  40   3239.7          80.200
  40   3240.6          80.100
  40   3241.6          80.100
  40   3242.6          80.000
  40   3243.5          80.000
  40   3244.5          79.900
  40   3245.5          79.900
  40   3246.4          79.800
  40   3247.4          79.800
  40   3248.4          79.700
  40   3249.3          79.700
  40   3250.3          79.600
  40   3251.3          79.600
  40   3252.2          79.500
  40   3253.2          79.500
  40   3254.1          79.400
  40   3255.1          79.400
  40   3256.1          79.300
  40   3257.0          79.300
  40   3258.0          79.200
  40   3259.0          79.100
  40   3259.9          79.100
  40   3260.9          79.000
  40   3261.9          79.000
  40   3262.8          79.000
  40   3263.8          78.900
  40   3264.8          78.800
  40   3265.7          78.800
  40   3266.7          78.700
  40   3267.6          78.700
  40   3268.6          78.600
  40   3269.6          78.600
  40   3270.5          78.500
  40   3271.5          78.400
  40   3272.5          78.400
  40   3273.4          78.300
  40   3274.4          78.300
  40   3275.4          78.200
  40   3276.3          78.200
  40   3277.3          78.100
  40   3278.3          78.100
  40   3279.2          78.000
  40   3280.2          78.000
  40   3281.2          77.900
  40   3282.1          77.900
  40   3283.1          77.800
  40   3284.0          77.800
  40   3285.0          77.800
  40   3286.0          77.700
  40   3286.9          77.700
  40   3287.9          77.600
  40   3288.9          77.600
  40   3289.8          77.600
  40   3290.8          77.500
  40   3291.8          77.500
  40   3292.7          77.500
  40   3293.7          77.400
  40   3294.7          77.400
  40   3295.6          77.400
  40   3296.6          77.400
  40   3297.5          77.300
  40   3298.5          77.300
  40   3299.5          77.300
  40   3300.4          77.300
  40   3301.4          77.300
  40   3302.4          77.200
  40   3303.3          77.200
  40   3304.3          77.200
  40   3305.3          77.200
  40   3306.2          77.200
  40   3307.2          77.200
  40   3308.2          77.200
  40   3309.1          77.200
  40   3310.1          77.200
  40   3311.1          77.200
  40   3312.0          77.200
  40   3313.0          77.100
  40   3313.9          77.200
  40   3314.9          77.200
  40   3315.9          77.200
  40   3316.8          77.100
  40   3317.8          77.100
  40   3318.8          77.100
  40   3319.7          77.200
  40   3320.7          77.200
  40   3321.7          77.200
  40   3322.6          77.200
  40   3323.6          77.200
  40   3324.6          77.200
  40   3325.5          77.200
  40   3326.5          77.200
  40   3327.4          77.200
  40   3328.4          77.200
  40   3329.4          77.200
  40   3330.3          77.200
  40   3331.3          77.300
  40   3332.3          77.300
  40   3333.2          77.300
  40   3334.2          77.300
  40   3335.2          77.300
  40   3336.1          77.300
  40   3337.1          77.300
  40   3338.1          77.300
  40   3339.0          77.300
  40   3340.0          77.400
  40   3340.9          77.400
  40   3341.9          77.400
  40   3342.9          77.400
  40   3343.8          77.400
  40   3344.8          77.400
  40   3345.8          77.500
  40   3346.7          77.500
  40   3347.7          77.500
  40   3348.7          77.500
  40   3349.6          77.500
  40   3350.6          77.600
  40   3351.6          77.500
  40   3352.5          77.500
  40   3353.5          77.600
  40   3354.5          77.600
  40   3355.4          77.700
  40   3356.4          77.700
  40   3357.3          77.700
  40   3358.3          77.700
  40   3359.3          77.700
  40   3360.2          77.700
  40   3361.2          77.800
  40   3362.2          77.700
  40   3363.1          77.800
  40   3364.1          77.800
  40   3365.1          77.800
  40   3366.0          77.800
  40   3367.0          77.900
  40   3368.0          77.900
  40   3368.9          77.900
  40   3369.9          77.900
  40   3370.9          78.000
  40   3371.8          78.000
  40   3372.8          78.000
  40   3373.7          78.100
  40   3374.7          78.100
  40   3375.7          78.300
  40   3376.6          78.000
  40   3377.6          78.200
  40   3378.6          78.200
  40   3379.5          78.200
  40   3380.5          78.200
  40   3381.5          78.300
  40   3382.4          78.600
  40   3383.4          78.400
  40   3384.4          78.300
  40   3385.3          78.400
  40   3386.3          78.500
  40   3387.2          78.500
  40   3388.2          78.600
  40   3389.2          78.700
  40   3390.1          78.700
  40   3391.1          78.700
  40   3392.1          78.800
  40   3393.0          78.800
  40   3394.0          78.900
  40   3395.0          79.000
  40   3395.9          79.000
  40   3396.9          79.000
  40   3397.9          79.100
  40   3398.8          79.100
  40   3399.8          79.200
  40   3400.7          79.200
  40   3401.7          79.300
  40   3402.7          79.300
  40   3403.6          79.400
  40   3404.6          79.600
  40   3405.6          79.600
  40   3406.5          79.600
  40   3407.5          79.700
  40   3408.5          79.800
  40   3409.4          79.800
  40   3410.4          79.900
  40   3411.4          80.000
  40   3412.3          80.300
  40   3413.3          80.500
  40   3414.2          80.200
  40   3415.2          80.300
  40   3416.2          80.300
  40   3417.1          80.500
  40   3418.1          80.500
  40   3419.1          80.600
  40   3420.0          80.700
  40   3421.0          80.800
  40   3422.0          80.900
  40   3422.9          80.900
  40   3423.9          81.000
  40   3424.9          81.100
  40   3425.8          81.200
  40   3426.8          81.300
  40   3427.8          81.400
  40   3428.7          81.500
  40   3429.7          81.600
  40   3430.6          81.700
  40   3431.6          81.800
  40   3432.6          81.900
  40   3433.5          82.000
  40   3434.5          82.100
  40   3435.5          82.200
  40   3436.4          82.300
  40   3437.4          82.400
  40   3438.4          82.500
  40   3439.3          82.600
  40   3440.3          82.700
  40   3441.3          82.800
  40   3442.2          82.900
  40   3443.2          83.000
  40   3444.1          83.100
  40   3445.1          83.200
  40   3446.1          83.300
  40   3447.0          83.400
  40   3448.0          83.500
  40   3449.0          83.600
  40   3449.9          83.700
  40   3450.9          83.800
  40   3451.9          83.900
  40   3452.8          84.100
  40   3453.8          84.200
  40   3454.8          84.300
  40   3455.7          84.500
  40   3456.7          84.600
  40   3457.7          84.700
  40   3458.6          84.800
  40   3459.6          84.900
  40   3460.5          84.900
  40   3461.5          85.000
  40   3462.5          85.200
  40   3463.4          85.300
  40   3464.4          85.400
  40   3465.4          85.500
  40   3466.3          85.600
  40   3467.3          85.700
  40   3468.3          85.800
  40   3469.2          85.900
  40   3470.2          86.000
  40   3471.2          86.200
  40   3472.1          86.300
  40   3473.1          86.400
  40   3474.0          86.500
  40   3475.0          86.600
  40   3476.0          86.700
  40   3476.9          86.800
  40   3477.9          86.900
  40   3478.9          87.000
  40   3479.8          87.100
  40   3480.8          87.200
  40   3481.8          87.300
  40   3482.7          87.500
  40   3483.7          87.500
  40   3484.7          87.700
  40   3485.6          87.800
  40   3486.6          87.900
  40   3487.6          88.000
  40   3488.5          88.100
  40   3489.5          88.200
  40   3490.4          88.300
  40   3491.4          88.400
  40   3492.4          88.500
  40   3493.3          88.600
  40   3494.3          88.700
  40   3495.3          88.800
  40   3496.2          88.900
  40   3497.2          89.000
  40   3498.2          89.100
  40   3499.1          89.200
  40   3500.1          89.300
  40   3501.1          89.400
  40   3502.0          89.600
  40   3503.0          89.600
  40   3503.9          89.800
  40   3504.9          89.800
  40   3505.9          90.000
  40   3506.8          90.100
  40   3507.8          90.200
  40   3508.8          90.300
  40   3509.7          90.400
  40   3510.7          90.500
  40   3511.7          90.600
  40   3512.6          90.700
  40   3513.6          90.800
  40   3514.6          90.900
  40   3515.5          91.000
  40   3516.5          91.200
  40   3517.4          91.300
  40   3518.4          91.400
  40   3519.4          91.500
  40   3520.3          91.700
  40   3521.3          91.800
  40   3522.3          91.900
  40   3523.2          92.100
  40   3524.2          92.200
  40   3525.2          92.300
  40   3526.1          92.400
  40   3527.1          92.500
  40   3528.1          92.600
  40   3529.0          92.800
  40   3530.0          92.900
  40   3531.0          93.000
  40   3531.9          93.100
  40   3532.9          93.200
  40   3533.8          93.300
  40   3534.8          93.500
  40   3535.8          93.600
  40   3536.7          93.700
  40   3537.7          93.800
  40   3538.7          93.900
  40   3539.6          94.000
  40   3540.6          94.100
  40   3541.6          94.200
  40   3542.5          94.400
  40   3543.5          94.500
  40   3544.5          94.500
  40   3545.4          94.700
  40   3546.4          94.800
  40   3547.3          94.900
  40   3548.3          95.000
  40   3549.3          95.100
  40   3550.2          95.200
  40   3551.2          95.300
  40   3552.2          95.400
  40   3553.1          95.500
  40   3554.1          95.600
  40   3555.1          95.700
  40   3556.0          95.700
  40   3557.0          95.900
  40   3558.0          95.900
  40   3558.9          96.000
  40   3559.9          96.100
  40   3560.9          96.200
  40   3561.8          96.200
  40   3562.8          96.300
  40   3563.7          96.400
  40   3564.7          96.500
  40   3565.7          96.600
  40   3566.6          96.600
  40   3567.6          96.700
  40   3568.6          96.800
  40   3569.5          96.800
  40   3570.5          96.900
  40   3571.5          96.900
  40   3572.4          97.000
  40   3573.4          97.100
  40   3574.4          97.200
  40   3575.3          97.200
  40   3576.3          97.300
  40   3577.2          97.300
  40   3578.2          97.400
  40   3579.2          97.400
  40   3580.1          97.500
  40   3581.1          97.500
  40   3582.1          97.600
  40   3583.0          97.600
  40   3584.0          97.700
  40   3585.0          97.700
  40   3585.9          97.700
  40   3586.9          97.800
  40   3587.9          97.800
  40   3588.8          97.900
  40   3589.8          98.000
  40   3590.7          98.000
  40   3591.7          98.000
  40   3592.7          98.000
  40   3593.6          98.000
  40   3594.6          98.100
  40   3595.6          98.100
  40   3596.5          98.200
  40   3597.5          98.200
  40   3598.5          98.200
  40   3599.4          98.200
  40   3600.4          98.200
  40   3601.4          98.300
  40   3602.3          98.300
  40   3603.3          98.300
  40   3604.3          98.300
  40   3605.2          98.300
  40   3606.2          98.300
  40   3607.1          98.300
  40   3608.1          98.400
  40   3609.1          98.400
  40   3610.0          98.500
  40   3611.0          98.400
  40   3612.0          98.300
  40   3612.9          98.400
  40   3613.9          98.300
  40   3614.9          98.300
  40   3615.8          98.300
  40   3616.8          98.200
  40   3617.8          98.200
  40   3618.7          98.200
  40   3619.7          98.100
  40   3620.6          98.100
  40   3621.6          97.900
  40   3622.6          97.800
  40   3623.5          97.800
  40   3624.5          97.600
  40   3625.5          97.600
  40   3626.4          97.400
  40   3627.4          97.300
  40   3628.4          97.200
  40   3629.3          97.100
  40   3630.3          97.000
  40   3631.3          96.700
  40   3632.2          96.500
  40   3633.2          96.300
  40   3634.2          96.100
  40   3635.1          95.900
  40   3636.1          95.700
  40   3637.0          95.500
  40   3638.0          95.300
  40   3639.0          95.200
  40   3639.9          95.000
  40   3640.9          94.800
  40   3641.9          94.700
  40   3642.8          94.500
  40   3643.8          94.400
  40   3644.8          94.300
  40   3645.7          94.300
  40   3646.7          94.200
  40   3647.7          94.200
  40   3648.6          94.300
  40   3649.6          94.300
  40   3650.5          94.400
  40   3651.5          94.400
  40   3652.5          94.500
  40   3653.4          94.500
  40   3654.4          94.600
  40   3655.4          94.800
  40   3656.3          94.900
  40   3657.3          95.200
  40   3658.3          95.200
  40   3659.2          95.400
  40   3660.2          95.600
  40   3661.2          95.700
  40   3662.1          95.900
  40   3663.1          96.100
  40   3664.1          96.200
  40   3665.0          96.400
  40   3666.0          96.600
  40   3666.9          96.800
  40   3667.9          96.900
  40   3668.9          97.100
  40   3669.8          97.300
  40   3670.8          97.400
  40   3671.8          97.700
  40   3672.7          97.700
  40   3673.7          97.900
  40   3674.7          98.000
  40   3675.6          98.300
  40   3676.6          98.500
  40   3677.6          98.500
  40   3678.5          98.600
  40   3679.5          98.700
  40   3680.4          98.800
  40   3681.4          98.900
  40   3682.4          99.000
  40   3683.3          99.000
  40   3684.3          99.200
  40   3685.3          99.200
  40   3686.2          99.300
  40   3687.2          99.300
  40   3688.2          99.400
  40   3689.1          99.700
  40   3690.1          99.500
  40   3691.1          99.500
  40   3692.0          99.600
  40   3693.0          99.600
  40   3693.9          99.600
  40   3694.9          99.600
  40   3695.9          99.600
  40   3696.8          99.600
  40   3697.8          99.600
  40   3698.8          99.700
  40   3699.7          99.700
  40   3700.7          99.700
  40   3701.7          99.700
  40   3702.6          99.800
  40   3703.6          99.800
  40   3704.6          99.700
  40   3705.5          99.700
  40   3706.5          99.800
  40   3707.5          99.800
  40   3708.4          99.800
  40   3709.4          99.800
  40   3710.3          99.900
  40   3711.3          99.800
  40   3712.3          99.800
  40   3713.2         100.000
  40   3714.2          99.800
  40   3715.2          99.800
  40   3716.1          99.800
  40   3717.1          99.800
  40   3718.1          99.800
  40   3719.0          99.800
  40   3720.0          99.800
  40   3721.0          99.800
  40   3721.9          99.800
  40   3722.9          99.800
  40   3723.8          99.800
  40   3724.8          99.800
  40   3725.8          99.800
  40   3726.7          99.800
  40   3727.7          99.900
  40   3728.7          99.800
  40   3729.6          99.800
  40   3730.6          99.800
  40   3731.6          99.800
  40   3732.5          99.900
  40   3733.5          99.900
  40   3734.5          99.800
  40   3735.4          99.900
  40   3736.4          99.900
  40   3737.4          99.900
  40   3738.3          99.800
  40   3739.3          99.900
  40   3740.2          99.800
  40   3741.2          99.800
  40   3742.2          99.900
  40   3743.1          99.800
  40   3744.1          99.800
  40   3745.1         100.10 
  40   3746.0         100.000
  40   3747.0          99.800
  40   3748.0          99.900
  40   3748.9          99.800
  40   3749.9         100.000
  40   3750.9         100.000
  40   3751.8          99.800
  40   3752.8         100.10 
  40   3753.7          99.900
  40   3754.7          99.900
  40   3755.7          99.900
  40   3756.6          99.900
  40   3757.6          99.900
  40   3758.6          99.900
  40   3759.5          99.900
  40   3760.5          99.900
  40   3761.5          99.900
  40   3762.4          99.900
  40   3763.4          99.900
  40   3764.4          99.900
  40   3765.3          99.800
  40   3766.3          99.900
  40   3767.2          99.900
  40   3768.2          99.800
  40   3769.2          99.900
  40   3770.1          99.900
  40   3771.1         100.000
  40   3772.1          99.900
  40   3773.0          99.900
  40   3774.0          99.900
  40   3775.0          99.900
  40   3775.9          99.900
  40   3776.9          99.900
  40   3777.9          99.900
  40   3778.8          99.900
  40   3779.8          99.900
  40   3780.8          99.900
  40   3781.7          99.900
  40   3782.7          99.900
  40   3783.6          99.900
  40   3784.6          99.900
  40   3785.6          99.900
  40   3786.5          99.900
  40   3787.5          99.900
  40   3788.5          99.900
  40   3789.4          99.900
  40   3790.4          99.900
  40   3791.4          99.900
  40   3792.3          99.900
  40   3793.3          99.900
  40   3794.3          99.900
  40   3795.2          99.900
  40   3796.2          99.900
  40   3797.1         100.000
  40   3798.1          99.900
  40   3799.1          99.900
  40   3800.0          99.900
  40   3801.0          99.900
  40   3802.0         100.10 
  40   3802.9         100.000
  40   3803.9          99.900
  40   3804.9          99.900
  40   3805.8          99.900
  40   3806.8          99.900
  40   3807.8         100.10 
  40   3808.7          99.900
  40   3809.7          99.900
  40   3810.6          99.900
  40   3811.6          99.900
  40   3812.6          99.900
  40   3813.5          99.900
  40   3814.5          99.900
  40   3815.5          99.900
  40   3816.4         100.000
  40   3817.4         100.10 
  40   3818.4          99.900
  40   3819.3          99.900
  40   3820.3          99.900
  40   3821.3         100.000
  40   3822.2         100.000
  40   3823.2         100.000
  40   3824.2          99.900
  40   3825.1          99.900
  40   3826.1          99.900
  40   3827.0         100.000
  40   3828.0          99.900
  40   3829.0          99.900
  40   3829.9          99.900
  40   3830.9          99.900
  40   3831.9         100.000
  40   3832.8         100.000
  40   3833.8          99.900
  40   3834.8          99.900
  40   3835.7         100.000
  40   3836.7          99.900
  40   3837.7         100.000
  40   3838.6         100.20 
  40   3839.6         100.000
  40   3840.6          99.900
  40   3841.5         100.000
  40   3842.5         100.000
  40   3843.4          99.900
  40   3844.4         100.000
  40   3845.4          99.900
  40   3846.3          99.900
  40   3847.3          99.900
  40   3848.3          99.900
  40   3849.2          99.900
  40   3850.2          99.900
  40   3851.2          99.900
  40   3852.1         100.000
  40   3853.1         100.20 
  40   3854.1         100.000
  40   3855.0         100.40 
  40   3856.0         100.000
  40   3856.9          99.900
  40   3857.9         100.000
  40   3858.9          99.900
  40   3859.8          99.900
  40   3860.8          99.900
  40   3861.8          99.900
  40   3862.7         100.000
  40   3863.7         100.000
  40   3864.7          99.900
  40   3865.6         100.000
  40   3866.6         100.000
  40   3867.6          99.900
  40   3868.5          99.900
  40   3869.5          99.900
  40   3870.4         100.000
  40   3871.4         100.000
  40   3872.4          99.900
  40   3873.3          99.900
  40   3874.3          99.900
  40   3875.3         100.000
  40   3876.2          99.900
  40   3877.2          99.900
  40   3878.2          99.900
  40   3879.1          99.900
  40   3880.1          99.900
  40   3881.1         100.000
  40   3882.0          99.900
  40   3883.0          99.900
  40   3884.0          99.900
  40   3884.9          99.900
  40   3885.9         100.000
  40   3886.8         100.000
  40   3887.8          99.900
  40   3888.8          99.900
  40   3889.7          99.900
  40   3890.7          99.900
  40   3891.7          99.900
  40   3892.6         100.000
  40   3893.6          99.900
  40   3894.6          99.900
  40   3895.5          99.900
  40   3896.5          99.900
  40   3897.5          99.900
  40   3898.4          99.900
  40   3899.4          99.900
  40   3900.3         100.000
  40   3901.3          99.900
  40   3902.3          99.900
  40   3903.2         100.000
  40   3904.2          99.900
  40   3905.2         100.000
  40   3906.1          99.900
  40   3907.1          99.900
  40   3908.1          99.900
  40   3909.0          99.900
  40   3910.0          99.900
  40   3911.0          99.900
  40   3911.9          99.900
  40   3912.9          99.900
  40   3913.9          99.900
  40   3914.8          99.900
  40   3915.8          99.900
  40   3916.7          99.900
  40   3917.7          99.900
  40   3918.7          99.900
  40   3919.6          99.900
  40   3920.6          99.900
  40   3921.6          99.900
  40   3922.5          99.900
  40   3923.5          99.900
  40   3924.5          99.900
  40   3925.4          99.900
  40   3926.4          99.900
  40   3927.4          99.900
  40   3928.3          99.900
  40   3929.3          99.900
  40   3930.2          99.900
  40   3931.2          99.900
  40   3932.2          99.900
  40   3933.1         100.000
  40   3934.1          99.900
  40   3935.1          99.900
  40   3936.0          99.900
  40   3937.0         100.000
  40   3938.0          99.900
  40   3938.9          99.900
  40   3939.9          99.900
  40   3940.9          99.900
  40   3941.8          99.900
  40   3942.8          99.900
  40   3943.7         100.000
  40   3944.7          99.900
  40   3945.7          99.900
  40   3946.6          99.900
  40   3947.6          99.900
  40   3948.6         100.000
  40   3949.5         100.000
  40   3950.5         100.000
  40   3951.5          99.900
  40   3952.4          99.900
  40   3953.4         100.000
  40   3954.4          99.900
  40   3955.3          99.900
  40   3956.3          99.900
  40   3957.3          99.900
  40   3958.2          99.900
  40   3959.2         100.000
  40   3960.1          99.900
  40   3961.1          99.900
  40   3962.1          99.900
  40   3963.0         100.000
  40   3964.0         100.000
  40   3965.0         100.000
  40   3965.9          99.900
  40   3966.9          99.900
  40   3967.9         100.000
  40   3968.8          99.900
  40   3969.8          99.900
  40   3970.8          99.900
  40   3971.7         100.000
  40   3972.7          99.900
  40   3973.6          99.900
  40   3974.6         100.000
  40   3975.6         100.000
  40   3976.5         100.000
  40   3977.5          99.900
  40   3978.5         100.000
  40   3979.4         100.000
  40   3980.4          99.900
  40   3981.4         100.000
  40   3982.3         100.000
  40   3983.3          99.900
  40   3984.3          99.900
  40   3985.2         100.000
  40   3986.2         100.000
  40   3987.1         100.000
  40   3988.1         100.000
  40   3989.1          99.900
  40   3990.0          99.900
  40   3991.0         100.000
  40   3992.0         100.000
  40   3992.9         100.000
  40   3993.9         100.000
  40   3994.9         100.000
  40   3995.8         100.000
  40   3996.8         100.000
  40   3997.8         100.000
  40   3998.7          99.900
  40   3999.7          99.900
  80    500.08        100.00 
  80    501.05         99.800
  80    501.53         99.700
  80    502.49        100.000
  80    503.46         99.800
  80    504.42         99.700
  80    505.39         99.700
  80    506.35         99.700
  80    507.31         99.400
  80    508.28         99.200
  80    509.24         99.300
  80    510.21         98.900
  80    511.17         98.200
  80    512.14         97.700
  80    513.10         97.500
  80    514.07         97.300
  80    515.03         97.200
  80    516.00         97.300
  80    516.96         97.400
  80    517.92         97.400
  80    518.89         97.800
  80    519.85         98.400
  80    520.82         98.400
  80    521.78         98.900
  80    522.75         99.100
  80    523.71         99.300
  80    524.68         99.400
  80    525.64         99.600
  80    526.60         99.900
  80    527.57         99.900
  80    528.53         99.800
  80    529.50         99.900
  80    530.46         99.900
  80    531.43         99.900
  80    532.39        100.000
  80    533.36         99.900
  80    534.32        100.000
  80    535.29        100.000
  80    536.25         99.900
  80    537.21        100.000
  80    538.18        100.000
  80    539.14        100.000
  80    540.11         99.900
  80    541.07         99.900
  80    542.04         99.800
  80    543.00         99.900
  80    543.97         99.800
  80    544.93         99.800
  80    545.89         99.800
  80    546.86         99.700
  80    547.82         99.700
  80    548.79         99.700
  80    549.75         99.800
  80    550.72         99.600
  80    551.68         99.700
  80    552.65         99.700
  80    553.61         99.700
  80    554.57         99.700
  80    555.54         99.600
  80    556.50         99.700
  80    557.47         99.600
  80    558.43         99.500
  80    559.40         99.500
  80    560.36         99.500
  80    561.33         99.500
  80    562.29         99.400
  80    563.26         99.400
  80    564.22         99.300
  80    565.18         99.500
  80    566.15         99.300
  80    567.11         99.300
  80    568.08         99.300
  80    569.04         99.400
  80    570.01         99.300
  80    570.97         99.200
  80    571.94         99.300
  80    572.90         99.200
  80    573.86         99.200
  80    574.83         99.200
  80    575.79         99.200
